#
# Results on Thu, 13 Apr 2023 11:51:18 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,Start,1681420579966,G5848,D,4,1,VS,pl,"На вечеринку пришли ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На вечеринку пришли ты и Вася.,NULL,1681420584305,G5848,D,4,1,VS,pl,"На вечеринку пришли ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420584305,G5848,D,4,1,VS,pl,"На вечеринку пришли ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL,3327,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,End,1681420584608,G5848,D,4,1,VS,pl,"На вечеринку пришли ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,28,0,filler1,NULL,PennController,28,_Trial_,Start,1681420584610,G5848,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Петя и Вася ходили в школу.,NULL,1681420587267,G5848,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420587267,G5848,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL,1644,Any addtional parameters were appended as additional columns
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,28,0,filler1,NULL,Controller-Question,Question,Куда ходили Петя и Вася?,В школу,1681420589869,G5848,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,1,2296,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,28,0,filler1,NULL,PennController,28,_Trial_,End,1681420589870,G5848,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,Start,1681420589871,G5848,D,7,2,VS,sg,"В магазин шёл ты и Максим.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В магазин шёл ты и Максим.,NULL,1681420595081,G5848,D,7,2,VS,sg,"В магазин шёл ты и Максим.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681420595081,G5848,D,7,2,VS,sg,"В магазин шёл ты и Максим.",imperf,NA,"NA",NA,NA,NA,NA,NULL,4203,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,End,1681420595384,G5848,D,7,2,VS,sg,"В магазин шёл ты и Максим.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,29,0,filler1,NULL,PennController,29,_Trial_,Start,1681420595386,G5848,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Кирилл и Федя бродили на лес.,NULL,1681420598683,G5848,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420598683,G5848,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL,2282,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,29,0,filler1,NULL,PennController,29,_Trial_,End,1681420598985,G5848,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,Start,1681420598987,G5848,D,13,4,SV,sg,"Ты и Ваня подметал на кухне.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Ваня подметал на кухне.,NULL,1681420604325,G5848,D,13,4,SV,sg,"Ты и Ваня подметал на кухне.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681420604325,G5848,D,13,4,SV,sg,"Ты и Ваня подметал на кухне.",imperf,NA,"NA",NA,NA,NA,NA,NULL,4328,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,End,1681420604626,G5848,D,13,4,SV,sg,"Ты и Ваня подметал на кухне.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,30,0,filler1,NULL,PennController,30,_Trial_,Start,1681420604628,G5848,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Гриша и Слава пошли на дискотеку.,NULL,1681420608366,G5848,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420608366,G5848,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL,2718,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,30,0,filler1,NULL,PennController,30,_Trial_,End,1681420608670,G5848,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,Start,1681420608672,G5848,D,29,8,SV,sg,"Ты и Володя стоял на мосту.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Володя стоял на мосту.,NULL,1681420612499,G5848,D,29,8,SV,sg,"Ты и Володя стоял на мосту.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420612499,G5848,D,29,8,SV,sg,"Ты и Володя стоял на мосту.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2815,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,End,1681420612802,G5848,D,29,8,SV,sg,"Ты и Володя стоял на мосту.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,31,0,filler1,NULL,PennController,31,_Trial_,Start,1681420612804,G5848,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В улице разговаривали Максим и Гена.,NULL,1681420617201,G5848,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420617201,G5848,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL,3382,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,31,0,filler1,NULL,PennController,31,_Trial_,End,1681420617503,G5848,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1681420617505,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,4,0,break,NULL,Button,continue2,Click,Click,1681420622413,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1681420622413,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. word_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,Start,1681420622415,G5848,D,55,14,VS,sg,"На концерте пел ты и Витя.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На концерте пел ты и Витя.,NULL,1681420626505,G5848,D,55,14,VS,sg,"На концерте пел ты и Витя.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681420626505,G5848,D,55,14,VS,sg,"На концерте пел ты и Витя.",imperf,NA,"NA",NA,NA,NA,NA,NULL,3078,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,End,1681420626810,G5848,D,55,14,VS,sg,"На концерте пел ты и Витя.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1681420626812,G5848,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В университет поступили Лёва и Денис.,NULL,1681420630647,G5848,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420630647,G5848,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,2829,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1681420630951,G5848,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,Start,1681420630953,G5848,D,61,16,SV,sg,"Ты и Яша сидел в кафе.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Яша сидел в кафе.,NULL,1681420634399,G5848,D,61,16,SV,sg,"Ты и Яша сидел в кафе.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420634399,G5848,D,61,16,SV,sg,"Ты и Яша сидел в кафе.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2440,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,End,1681420634701,G5848,D,61,16,SV,sg,"Ты и Яша сидел в кафе.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1681420634703,G5848,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Вова и Серёжа нырнули над прорубь.,NULL,1681420639000,G5848,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420639000,G5848,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL,3292,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1681420639302,G5848,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,Start,1681420639304,G5848,D,39,10,VS,sg,"В бассейне плавал ты и Андрей.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В бассейне плавал ты и Андрей.,NULL,1681420643183,G5848,D,39,10,VS,sg,"В бассейне плавал ты и Андрей.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420643183,G5848,D,39,10,VS,sg,"В бассейне плавал ты и Андрей.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2860,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,End,1681420643485,G5848,D,39,10,VS,sg,"В бассейне плавал ты и Андрей.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1681420643486,G5848,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В Москве жили Ваня и Коля.,NULL,1681420646545,G5848,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420646545,G5848,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL,2036,Any addtional parameters were appended as additional columns
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,34,0,filler2,NULL,Controller-Question,Question,Где жили Ваня и Коля?,В Москве,1681420648786,G5848,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,1,1939,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1681420648788,G5848,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,Start,1681420648788,G5848,D,52,13,VS,pl,"На банкете спели ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На банкете спели ты и Данила.,NULL,1681420653189,G5848,D,52,13,VS,pl,"На банкете спели ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681420653189,G5848,D,52,13,VS,pl,"На банкете спели ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL,3380,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,End,1681420653493,G5848,D,52,13,VS,pl,"На банкете спели ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1681420653494,G5848,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,По финал вышли Артём и Дима.,NULL,1681420657582,G5848,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681420657582,G5848,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL,3071,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,35,0,filler2,NULL,PennController,35,_Trial_,End,1681420657886,G5848,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,Start,1681420657888,G5848,D,36,9,VS,pl,"До финиша доплыли ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,До финиша доплыли ты и Вадим.,NULL,1681420661155,G5848,D,36,9,VS,pl,"До финиша доплыли ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420661155,G5848,D,36,9,VS,pl,"До финиша доплыли ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL,2261,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,End,1681420661456,G5848,D,36,9,VS,pl,"До финиша доплыли ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,36,0,filler2,NULL,PennController,36,_Trial_,Start,1681420661458,G5848,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Лёша и Вася заплатили в кассе.,NULL,1681420664387,G5848,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1681420664387,G5848,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL,1924,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,36,0,filler2,NULL,PennController,36,_Trial_,End,1681420664691,G5848,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1681420664693,G5848,D,45,12,SV,sg,"Ты и Лёва ждал в машине.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Лёва ждал в машине.,NULL,1681420668979,G5848,D,45,12,SV,sg,"Ты и Лёва ждал в машине.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681420668979,G5848,D,45,12,SV,sg,"Ты и Лёва ждал в машине.",imperf,NA,"NA",NA,NA,NA,NA,NULL,3281,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,End,1681420669283,G5848,D,45,12,SV,sg,"Ты и Лёва ждал в машине.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,37,0,filler2,NULL,PennController,37,_Trial_,Start,1681420669285,G5848,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Илья и Кирилл отвечали на доски.,NULL,1681420674361,G5848,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681420674361,G5848,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL,4054,Any addtional parameters were appended as additional columns
# 27. Comments.
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,37,0,filler2,NULL,PennController,37,_Trial_,End,1681420674662,G5848,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,Start,1681420674664,G5848,D,58,15,SV,pl,"Ты и Гриша сели за стол.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681420697,6c9d65e033ad54dea5a25074358e0969,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Гриша сели за стол.,NULL,1681420678733,G5848,D,58,15,SV,pl,"Ты и Гриша сели за стол.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
